kaminari,kaminari,603,Fix wrong code in README,2014-09-21T21:02:39Z,2014-09-21T21:02:39Z,jomo,3585743,https://avatars1.githubusercontent.com/u/3585743?v=3
kaminari,kaminari,599,Fixes for out of range next/prev links and tags,2014-09-14T03:49:05Z,,joe1chen,48643,https://avatars0.githubusercontent.com/u/48643?v=3
kaminari,kaminari,597,Specify default theme,2015-02-11T05:42:34Z,,panmari,719020,https://avatars2.githubusercontent.com/u/719020?v=3
kaminari,kaminari,595,Update page templates to accept html options,2014-08-28T22:38:32Z,,jlee0831,83446,https://avatars3.githubusercontent.com/u/83446?v=3
kaminari,kaminari,590,MongoidCriteriaMethods#total_count uses :size instead of :count,2014-08-19T02:54:51Z,2014-08-19T02:54:51Z,Zhomart,830536,https://avatars0.githubusercontent.com/u/830536?v=3
kaminari,kaminari,589,Enable lazy evaluation of `paginate`'s options,2014-08-19T02:55:30Z,2014-08-19T02:55:30Z,mizoR,1257116,https://avatars2.githubusercontent.com/u/1257116?v=3
kaminari,kaminari,585,Clear paginatable array if initialised with limit <= 0,2014-08-25T00:51:11Z,,gsamokovarov,604618,https://avatars3.githubusercontent.com/u/604618?v=3
kaminari,kaminari,583,Make last_page? behave consistently with last?,2014-08-24T03:24:29Z,2014-08-24T03:24:29Z,lime,562204,https://avatars2.githubusercontent.com/u/562204?v=3
kaminari,kaminari,577,Add url_helper option,2014-07-20T18:16:35Z,,nazarok,6279826,https://avatars0.githubusercontent.com/u/6279826?v=3
kaminari,kaminari,574,Added missing nl locales,2014-07-10T08:10:53Z,,mmsommer,1206434,https://avatars3.githubusercontent.com/u/1206434?v=3
kaminari,kaminari,573,Issue #572: grouped count (with aliased columns) issues,2016-11-16T04:07:45Z,,chemica,431545,https://avatars0.githubusercontent.com/u/431545?v=3
kaminari,kaminari,564,Append html format instead since by default rails will prepend the passed in format and will override in effect,2016-11-15T03:38:44Z,,jasonkim,474442,https://avatars0.githubusercontent.com/u/474442?v=3
kaminari,kaminari,563,Update docs badge in README,2014-06-04T19:09:53Z,2014-06-04T19:09:53Z,rrrene,311914,https://avatars0.githubusercontent.com/u/311914?v=3
kaminari,kaminari,553,Fix a bug where :view_paths wouldn't be inherited to nested helpers. ,2014-05-14T23:11:57Z,2014-05-14T23:11:57Z,apotonick,10406,https://avatars1.githubusercontent.com/u/10406?v=3
kaminari,kaminari,552,Add views_prefix Option For Alternative Views Directory,2014-05-09T03:08:49Z,2014-05-09T03:08:49Z,apotonick,10406,https://avatars1.githubusercontent.com/u/10406?v=3
kaminari,kaminari,548,ActionView check for NilClass & unextended models,2014-04-22T00:57:40Z,,dblommesteijn,395001,https://avatars0.githubusercontent.com/u/395001?v=3
kaminari,kaminari,546,"Update Readme, Rails 4.1 is no longer eage",2014-04-17T01:27:18Z,2014-04-17T01:27:18Z,timoschilling,165599,https://avatars2.githubusercontent.com/u/165599?v=3
kaminari,kaminari,543,Add optional :use_page_one_param option for paginate() helper method,2015-05-12T02:11:19Z,,bradley219,1649541,https://avatars1.githubusercontent.com/u/1649541?v=3
kaminari,kaminari,538,First as root,2014-04-02T21:40:49Z,,fddayan,188936,https://avatars2.githubusercontent.com/u/188936?v=3
kaminari,kaminari,537,Delimit numbers in display_entries when necessary,2014-03-29T02:56:53Z,,GordonDiggs,245083,https://avatars0.githubusercontent.com/u/245083?v=3
