RubyMoney,monetize,29,support latest money version,2014-12-21T00:18:00Z,2014-12-21T00:18:00Z,ollym,143771,https://avatars3.githubusercontent.com/u/143771?v=3
RubyMoney,monetize,27,Enable #parse to detect currency with signed amounts,2014-11-26T17:41:43Z,2014-11-26T17:41:43Z,MikeAScott,498084,https://avatars1.githubusercontent.com/u/498084?v=3
RubyMoney,monetize,25,Add :assume_from_symbol option to #parse,2014-10-31T03:12:55Z,2014-10-31T03:12:55Z,amacneil,637671,https://avatars1.githubusercontent.com/u/637671?v=3
RubyMoney,monetize,24,Update version of money in gemspec,2014-10-30T02:08:49Z,,ggilder,331289,https://avatars1.githubusercontent.com/u/331289?v=3
RubyMoney,monetize,23,The money gem is updated to 6.3 ,2014-10-10T11:33:42Z,2014-10-10T11:33:42Z,arthurtalkgoal,7088330,https://avatars1.githubusercontent.com/u/7088330?v=3
RubyMoney,monetize,20,Use money 6.2.x.,2014-09-08T20:17:01Z,2014-09-08T20:17:01Z,boone,6807,https://avatars2.githubusercontent.com/u/6807?v=3
RubyMoney,monetize,19,Money gem dependency updated,2014-09-04T20:33:12Z,2014-09-04T20:33:12Z,maokomioko,767496,https://avatars1.githubusercontent.com/u/767496?v=3
RubyMoney,monetize,16,Fixed currencies codes,2014-07-17T12:05:33Z,2014-07-17T12:05:33Z,rkyrychuk,25033,https://avatars1.githubusercontent.com/u/25033?v=3
RubyMoney,monetize,15,Refactor currency identification,2014-05-14T18:50:05Z,2014-05-14T18:50:05Z,allolex,92831,https://avatars2.githubusercontent.com/u/92831?v=3
RubyMoney,monetize,14,Create subclasses of ArgumentError to return in different circumstances.,2014-10-26T00:44:06Z,,sockmonk,14742,https://avatars0.githubusercontent.com/u/14742?v=3
RubyMoney,monetize,13,Improve currency detection tests,2014-04-20T18:36:16Z,2014-04-20T18:36:16Z,allolex,92831,https://avatars2.githubusercontent.com/u/92831?v=3
RubyMoney,monetize,11,Extract parts of long Monetize#extract_cents into methods,2014-10-26T00:43:25Z,,allolex,92831,https://avatars2.githubusercontent.com/u/92831?v=3
RubyMoney,monetize,10,Added support for arbitrary currencies - see #8,2014-04-13T22:27:38Z,2014-04-13T22:27:38Z,daniel-levin,910254,https://avatars3.githubusercontent.com/u/910254?v=3
RubyMoney,monetize,9,Added support for arbitrary currencies,2014-04-13T17:53:11Z,,daniel-levin,910254,https://avatars3.githubusercontent.com/u/910254?v=3
RubyMoney,monetize,7,Added missing require for monetize/core_extensions,2014-02-21T15:56:01Z,2014-02-21T15:56:01Z,sdrew,71955,https://avatars2.githubusercontent.com/u/71955?v=3
RubyMoney,monetize,6,Define .assume_from_symbol as class scope accessor,2014-02-04T05:11:55Z,2014-02-04T05:11:55Z,ct-clearhaus,6168505,https://avatars1.githubusercontent.com/u/6168505?v=3
RubyMoney,monetize,5,[minor] Reset assume_from_symbol value after each rspec example,2014-02-02T16:47:06Z,2014-02-02T16:47:06Z,alup,150174,https://avatars1.githubusercontent.com/u/150174?v=3
RubyMoney,monetize,4,6.1.0 Compatibility,2014-02-02T03:29:31Z,2014-02-02T03:29:31Z,tatey,19860,https://avatars3.githubusercontent.com/u/19860?v=3
RubyMoney,monetize,2,Money is a runtime dependency,2014-01-07T21:20:30Z,,derekprior,152152,https://avatars3.githubusercontent.com/u/152152?v=3
RubyMoney,monetize,1,The readme was using the Money.parse method,2014-01-03T23:20:18Z,2014-01-03T23:20:18Z,guillehorno,85017,https://avatars0.githubusercontent.com/u/85017?v=3
