RubyMoney,money,611,Typo Fixes and Consistency Changes,2016-02-21T23:03:36Z,2016-02-21T23:03:36Z,tonyta,5795302,https://avatars1.githubusercontent.com/u/5795302?v=3
RubyMoney,money,610,fix Money::Formatting#format docs,2016-02-18T00:01:41Z,2016-02-18T00:01:41Z,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
RubyMoney,money,609,fix symbol for Danish Krone (DKK),2016-02-17T22:38:05Z,2016-02-17T22:38:05Z,cade,3403,https://avatars2.githubusercontent.com/u/3403?v=3
RubyMoney,money,608,Comparing number to numeric now works,2016-02-01T14:02:21Z,,paulodiniz,1057422,https://avatars2.githubusercontent.com/u/1057422?v=3
RubyMoney,money,607,Fix coercion issues,2016-02-01T14:02:20Z,2016-02-01T14:02:20Z,printercu,1144890,https://avatars3.githubusercontent.com/u/1144890?v=3
RubyMoney,money,605,Fix commutative property issue,2016-02-07T09:21:41Z,,evheny0,3540194,https://avatars1.githubusercontent.com/u/3540194?v=3
RubyMoney,money,603,Fix Currency#exponent description,2016-01-20T13:15:44Z,2016-01-20T13:15:44Z,antstorm,118353,https://avatars2.githubusercontent.com/u/118353?v=3
RubyMoney,money,602,Updating symbols to VEF currency,2016-01-17T22:32:10Z,2016-01-17T22:32:10Z,xzdasx,1068862,https://avatars1.githubusercontent.com/u/1068862?v=3
RubyMoney,money,601,Travis jruby,2016-01-19T21:17:11Z,2016-01-19T21:17:11Z,spk,98590,https://avatars0.githubusercontent.com/u/98590?v=3
RubyMoney,money,596,Update README URLs based on HTTP redirects,2016-01-04T16:55:58Z,2016-01-04T16:55:58Z,ReadmeCritic,15367484,https://avatars0.githubusercontent.com/u/15367484?v=3
RubyMoney,money,595,Fix simulated output of major_currencies and all_currencies in README.md,2016-01-03T17:54:57Z,2016-01-03T17:54:57Z,HaleTom,13854417,https://avatars2.githubusercontent.com/u/13854417?v=3
RubyMoney,money,594,Sort the AUTHORS file,2016-01-03T17:54:35Z,2016-01-03T17:54:35Z,HaleTom,13854417,https://avatars2.githubusercontent.com/u/13854417?v=3
RubyMoney,money,592,fix smallest_denomination for BYR,2015-12-28T13:19:49Z,2015-12-28T13:19:49Z,yltsrc,126663,https://avatars0.githubusercontent.com/u/126663?v=3
RubyMoney,money,591,Correct iranian currency details,2015-12-25T22:11:32Z,2015-12-25T22:11:32Z,AliSepehri,7887290,https://avatars3.githubusercontent.com/u/7887290?v=3
RubyMoney,money,590,fix subunit for byr currency,2015-12-24T23:32:51Z,2015-12-24T23:32:51Z,yltsrc,126663,https://avatars0.githubusercontent.com/u/126663?v=3
