rmagick,rmagick,172,fix: in `require': cannot load such file -- rmagick/version (LoadError),2015-03-01T10:31:51Z,2015-03-01T10:31:51Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,170,set ARCHFLAGS appropriately for OSX (#169),2015-02-16T09:56:57Z,2015-02-16T09:56:57Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,164,add documentation to readme for setting up dev env,2015-02-02T04:59:32Z,2015-02-02T04:59:32Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,157,Change all require RMagick to rmagick,2014-12-04T22:38:16Z,2014-12-04T22:38:16Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rmagick,rmagick,156,Fix #148; More robust feature detection,2014-12-05T16:04:50Z,2014-12-05T16:04:50Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rmagick,rmagick,155,Let 1.8 fail,2014-12-01T03:24:06Z,2014-12-01T03:24:06Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rmagick,rmagick,154,Make extconf.rb (a little) easier to understand,2014-12-04T03:39:50Z,2014-12-04T03:39:50Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rmagick,rmagick,153,1.8 compatibility changes,2014-12-08T01:44:46Z,2014-12-08T01:44:46Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rmagick,rmagick,152,Support Ruby 1.8,2014-12-08T02:49:06Z,,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,151,only require rubocop on ruby versions >= 1.9.2,2014-11-28T16:42:46Z,2014-11-28T16:42:46Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,147,set up simplecov,2014-11-28T21:27:30Z,2014-11-28T21:27:30Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,146,line,2014-11-20T08:35:10Z,,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,145,line,2014-11-20T08:16:32Z,,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,143,Add a Gitter chat badge to README.md,2014-11-19T16:01:31Z,,gitter-badger,8518239,https://avatars1.githubusercontent.com/u/8518239?v=3
rmagick,rmagick,142,fix path for build,2014-11-19T06:58:11Z,2014-11-19T06:58:11Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,141,move deprecated RMagick.rb file,2014-11-28T16:52:07Z,2014-11-28T16:52:07Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,139,Fix wrong relative path for lib/rmagick/version,2014-11-17T04:21:09Z,2014-11-17T04:21:09Z,marwan-tanager,1322717,https://avatars3.githubusercontent.com/u/1322717?v=3
rmagick,rmagick,138,adding rubocop,2014-11-28T06:59:10Z,2014-11-28T06:59:10Z,mockdeep,80543,https://avatars0.githubusercontent.com/u/80543?v=3
rmagick,rmagick,137,Add a badge with the number of references to the gem from other gems,2014-11-17T07:56:44Z,,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,136,Add Contributor's Guide,2014-11-17T10:47:53Z,2014-11-17T10:47:53Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,134,Fixed expected number colors in Image_attributes#test_colors,2014-11-29T06:41:06Z,,rajsahae,394822,https://avatars2.githubusercontent.com/u/394822?v=3
rmagick,rmagick,133,Green OS X Build,2014-10-21T23:53:54Z,2014-10-21T23:53:54Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,132,Fix invalid script in .travis.yml,2014-10-21T23:54:14Z,,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
rmagick,rmagick,131,Enable builds on OS X,2014-10-21T00:52:49Z,2014-10-21T00:52:49Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,129,proof of concept for using pkg-config in place of Magick-config on debian based systems,2014-10-17T13:39:32Z,2014-10-17T13:39:32Z,theschoolmaster,1039495,https://avatars1.githubusercontent.com/u/1039495?v=3
rmagick,rmagick,128,Fixed: test_limit_resources (Magick_UT) in Magick.rb fails #126,2014-09-27T10:52:11Z,2014-09-27T10:52:11Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,127,"Changed Image#resample to calling ResampleImage (related #29, #45)",2014-09-24T22:57:08Z,2014-09-24T22:57:08Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,125,Fixed #83: test_import_export(Import_Export_UT) in Import_Export.rb fails,2014-09-24T22:54:47Z,2014-09-24T22:54:47Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,124,Fixed #122: lib/RMagick.rb is overwritten by lib/rmagick.rb on case-insensitive systems,2014-09-16T13:36:20Z,2014-09-16T13:36:20Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,123,New class SolidFill in order to fill image with monochromatic background,2014-09-15T01:40:41Z,2014-09-15T01:40:41Z,VorontsovIE,814984,https://avatars3.githubusercontent.com/u/814984?v=3
rmagick,rmagick,121,Quotes for correct path of font file,2014-09-09T02:53:06Z,2014-09-09T02:53:06Z,markotom,914160,https://avatars2.githubusercontent.com/u/914160?v=3
rmagick,rmagick,120,Allow MagickCore6 from Magick-config,2014-09-08T21:26:48Z,2014-09-08T21:26:48Z,chulkilee,69235,https://avatars3.githubusercontent.com/u/69235?v=3
rmagick,rmagick,119,Fixed: test_from_hsla(Pixel_UT) in Pixel.rb fails #87,2014-09-07T22:31:14Z,2014-09-07T22:31:14Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,118,"Revert ""Fixed: crash trying to 'test_monitor' on Windows(x64)""",2014-09-15T02:06:01Z,2014-09-15T02:06:01Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,117,"Fixed: crash trying to 'test_write' on Windows (Image3.rb, ImageList2.rb)",2014-08-30T22:35:30Z,2014-08-30T22:35:30Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,115,Fixed: test_from_blob(ImageList2_UT) in ImageList2.rb fails (on Windows),2014-08-28T04:43:38Z,2014-08-28T04:43:38Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,114,Fixed: crash trying to 'test_monitor' on Windows(x64),2014-08-30T22:34:29Z,2014-08-30T22:34:29Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,113,Fixed: test_each_profile(Image2_UT) in Image2.rb fails #73,2014-08-25T02:33:00Z,2014-08-25T02:33:00Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,112,Fixed: build error with ImageMagick 6.8.9 (when deprecated functions are excluded),2014-08-23T22:50:33Z,2014-08-23T22:50:33Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,111,Fixed: crash trying to 'test_formats' on Windows.(Magick.rb),2014-08-23T23:00:52Z,2014-08-23T23:00:52Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,109,Fixed: test_total_colors(Image_Attributes_UT) in Image_attributes.rb fails #80,2014-08-22T03:49:03Z,2014-08-22T03:49:03Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,108,Fixed: test_number_colors(Image_Attributes_UT) in Image_attributes.rb fails #78,2014-08-22T03:47:58Z,2014-08-22T03:47:58Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,107,Fixed: test_gamma(Image_Attributes_UT) in Image_attributes.rb fails #77,2014-08-22T03:47:37Z,2014-08-22T03:47:37Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,106,Fixed: test_rendering_intent(Image_Attributes_UT) in Image_attributes.rb fails #79,2014-08-22T03:47:15Z,2014-08-22T03:47:15Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,105,Update to releases directory,2014-08-16T23:05:09Z,,dtykocki,343419,https://avatars3.githubusercontent.com/u/343419?v=3
rmagick,rmagick,103,Test multiple versions of ImageMagic.,2014-08-16T05:06:06Z,,ioquatix,30030,https://avatars2.githubusercontent.com/u/30030?v=3
rmagick,rmagick,102,"Fixed: related x_resolution, y_resolution",2014-08-16T23:07:52Z,2014-08-16T23:07:52Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,101,Fixed: test_colorspace(Image_Attributes_UT) in Image_attributes.rb fails #75,2014-08-17T13:24:25Z,2014-08-17T13:24:25Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,100,Fixed: test_resample(Image3_UT) in Image3.rb fails #74,2014-08-16T00:04:07Z,2014-08-16T00:04:07Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,99,Fixed: test_export_pixels_to_str(Image2_UT) in Image2.rb fails,2014-08-16T00:08:08Z,2014-08-16T00:08:08Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,98,Fixed: test_convolve(Image2_UT) in Image2.rb fails #72,2014-08-16T00:07:12Z,2014-08-16T00:07:12Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,97,Move @@tmpnam test to a separate file for isolation,2014-08-16T00:05:23Z,2014-08-16T00:05:23Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,96,Fixed: build error with ImageMagick 6.8.8,2014-08-16T00:10:37Z,2014-08-16T00:10:37Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,95,Fix pixel hash test,2014-08-15T10:02:06Z,2014-08-15T10:02:06Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,94,Fixed: build error on Windows Ruby x64 (with ImageMagick 6.8.0-10 or Ima...,2014-08-14T22:18:10Z,2014-08-14T22:18:10Z,u338steven,6265511,https://avatars2.githubusercontent.com/u/6265511?v=3
rmagick,rmagick,92,Tidyup,2015-08-14T16:04:54Z,,ioquatix,30030,https://avatars2.githubusercontent.com/u/30030?v=3
rmagick,rmagick,91,Do not test machine and OS-specific integers,2014-08-11T01:04:38Z,2014-08-11T01:04:38Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,89,Tidy up the README,2014-08-02T22:41:06Z,2014-08-02T22:41:06Z,linduxed,222098,https://avatars3.githubusercontent.com/u/222098?v=3
rmagick,rmagick,71,"Add ""Contributing"" section to README and add Hound configuration",2014-08-15T12:43:33Z,,linduxed,222098,https://avatars3.githubusercontent.com/u/222098?v=3
rmagick,rmagick,70,Continuous Integration (Linux),2014-08-02T03:02:58Z,2014-08-02T03:02:58Z,vassilevsky,252023,https://avatars0.githubusercontent.com/u/252023?v=3
rmagick,rmagick,69,Remove build support for RAA and rubyforge; annotate Rake tasks,2014-11-13T08:53:17Z,2014-11-13T08:53:17Z,bf4,142914,https://avatars1.githubusercontent.com/u/142914?v=3
